rq,type,区县,市,sum
20220831,区级数据,国网浙江省电力有限公司永嘉县供电公司,国网浙江省电力有限公司温州供电公司,12661098
20220901,区级数据,国网浙江省电力有限公司永嘉县供电公司,国网浙江省电力有限公司温州供电公司,9305335
20220902,区级数据,国网浙江省电力有限公司永嘉县供电公司,国网浙江省电力有限公司温州供电公司,10600065
20220903,区级数据,国网浙江省电力有限公司永嘉县供电公司,国网浙江省电力有限公司温州供电公司,11278512
20220904,区级数据,国网浙江省电力有限公司永嘉县供电公司,国网浙江省电力有限公司温州供电公司,11081409
20220905,区级数据,国网浙江省电力有限公司永嘉县供电公司,国网浙江省电力有限公司温州供电公司,11657632
20220906,区级数据,国网浙江省电力有限公司永嘉县供电公司,国网浙江省电力有限公司温州供电公司,11665189
20220907,区级数据,国网浙江省电力有限公司永嘉县供电公司,国网浙江省电力有限公司温州供电公司,11552599
20220908,区级数据,国网浙江省电力有限公司永嘉县供电公司,国网浙江省电力有限公司温州供电公司,11216536
20220909,区级数据,国网浙江省电力有限公司永嘉县供电公司,国网浙江省电力有限公司温州供电公司,10981867
20220910,区级数据,国网浙江省电力有限公司永嘉县供电公司,国网浙江省电力有限公司温州供电公司,8039192
20220911,区级数据,国网浙江省电力有限公司永嘉县供电公司,国网浙江省电力有限公司温州供电公司,10331861
20220912,区级数据,国网浙江省电力有限公司永嘉县供电公司,国网浙江省电力有限公司温州供电公司,11046019
20220913,区级数据,国网浙江省电力有限公司永嘉县供电公司,国网浙江省电力有限公司温州供电公司,10489673
20220914,区级数据,国网浙江省电力有限公司永嘉县供电公司,国网浙江省电力有限公司温州供电公司,10253844
20220915,区级数据,国网浙江省电力有限公司永嘉县供电公司,国网浙江省电力有限公司温州供电公司,10890238
20220916,区级数据,国网浙江省电力有限公司永嘉县供电公司,国网浙江省电力有限公司温州供电公司,11041565
20220917,区级数据,国网浙江省电力有限公司永嘉县供电公司,国网浙江省电力有限公司温州供电公司,11440188
20220918,区级数据,国网浙江省电力有限公司永嘉县供电公司,国网浙江省电力有限公司温州供电公司,11021902
20220919,区级数据,国网浙江省电力有限公司永嘉县供电公司,国网浙江省电力有限公司温州供电公司,11455991
20220920,区级数据,国网浙江省电力有限公司永嘉县供电公司,国网浙江省电力有限公司温州供电公司,10852140
20220921,区级数据,国网浙江省电力有限公司永嘉县供电公司,国网浙江省电力有限公司温州供电公司,10555507
20220922,区级数据,国网浙江省电力有限公司永嘉县供电公司,国网浙江省电力有限公司温州供电公司,10565862
20220923,区级数据,国网浙江省电力有限公司永嘉县供电公司,国网浙江省电力有限公司温州供电公司,10696351
20220924,区级数据,国网浙江省电力有限公司永嘉县供电公司,国网浙江省电力有限公司温州供电公司,10219686
20220925,区级数据,国网浙江省电力有限公司永嘉县供电公司,国网浙江省电力有限公司温州供电公司,9942834
20220926,区级数据,国网浙江省电力有限公司永嘉县供电公司,国网浙江省电力有限公司温州供电公司,10366205
20220927,区级数据,国网浙江省电力有限公司永嘉县供电公司,国网浙江省电力有限公司温州供电公司,10327759
20220928,区级数据,国网浙江省电力有限公司永嘉县供电公司,国网浙江省电力有限公司温州供电公司,10633147
20220929,区级数据,国网浙江省电力有限公司永嘉县供电公司,国网浙江省电力有限公司温州供电公司,11075896
20220930,区级数据,国网浙江省电力有限公司永嘉县供电公司,国网浙江省电力有限公司温州供电公司,10524092
